0.114978	0.584570
0.622696	-0.906878
0.596656	0.608329
0.746203	-0.087525
0.353418	0.036886
-0.271586	-0.057498
0.339840	-0.420150
0.244235	-0.054719
0.191675	0.921178
-0.071652	-0.061187
-0.844633	0.531095
0.890340	1.059343
-0.409968	-0.195077
0.259588	0.226555
0.778835	-0.040151
-0.008117	0.500019
0.877052	-0.806049
0.013043	0.304654
0.393273	0.225854
0.896502	-0.469557
0.045183	0.181912
-0.543725	0.033284
-0.149119	0.482316
-0.138163	-0.882600
-0.086916	-0.386565
-0.123938	0.451600
-0.296577	-0.016588
0.306862	1.042441
0.560146	0.057860
-1.078785	-0.073705
-0.432233	1.343969
0.626555	0.583416
0.413731	0.460689
-0.888776	0.897216
0.283575	0.387313
0.043438	0.211220
0.222442	-0.063263
-1.028543	1.176110
0.201933	-0.446693
0.052095	0.418993
-0.939199	0.689292
-0.321064	-0.064597
-0.517946	0.218943
-0.127827	0.896272
0.087279	0.100432
-0.189920	-0.857566
-0.398929	-0.487334
0.289045	0.065359
0.375472	-0.453745
-0.517693	-0.394695
0.095548	-1.015692
0.040197	0.087512
-0.102454	0.411080
-0.195452	0.131826
-0.487960	-0.552522
0.783847	-0.718781
-0.014647	0.604190
-0.827858	-1.352356
-0.597896	-0.148000
-0.165088	0.463633
0.109169	0.167404
-0.399333	-0.386708
0.322131	0.250364
0.776349	0.527421
0.566917	-1.187792
-0.092870	-0.181131
0.238648	1.128061
-0.745642	-0.843442
0.571321	-0.015473
-0.090225	0.213035
-0.060261	0.119686
0.203921	0.099279
0.379387	-0.388546
0.063807	-0.507074
0.218850	0.042345
0.263212	-0.908785
0.008288	-0.021236
0.227078	0.171657
-0.699052	0.074150
-0.611846	-0.663881
-0.840901	-0.801928
-0.112451	0.006311
-0.832107	0.362998
-0.562046	-0.199189
0.059377	0.537276
0.261376	0.149980
-0.800337	0.062452
-0.280072	1.180505
0.341191	-0.144464
-0.452794	-0.027893
1.009474	-0.512677
0.659545	-1.189680
0.259892	-1.383305
-0.171434	0.223943
-0.959234	0.427048
-0.474496	-0.734883
-0.892452	-0.505391
0.892534	-0.181534
0.141338	1.796664
0.114289	0.539107
0.273764	-0.250750
0.183139	-0.011302
-1.061968	0.190275
-1.074934	-0.167565
1.136357	0.157942
0.350284	-0.068050
-0.252719	0.230600
0.189962	0.238619
0.063472	-0.066508
-1.510610	0.870705
-0.519816	-0.405113
-0.603369	-0.600491
-0.976610	0.676965
0.792700	0.365391
0.290709	0.204631
0.468714	-0.318562
-0.561864	0.360611
-0.142807	-0.630778
0.926697	-0.172457
-0.135577	0.048494
-0.266597	-0.853624
0.524069	0.496376
-0.298454	-0.058292
-0.435275	-0.761545
-0.183282	0.873438
0.353224	-0.577832
-0.113560	0.484213
0.055925	-0.286264
0.341711	-1.163692
0.292447	0.778319
-0.241127	-0.588116
0.876216	-0.072925
-0.459867	0.162239
-0.636221	0.495601
-0.530970	-0.349547
-0.341267	-0.307960
0.437222	-0.330243
0.674424	-0.506227
0.148287	-0.857636
-1.119651	-0.535323
0.145055	0.673796
0.623618	-0.906869
-0.200548	-0.004845
0.018084	0.522363
-0.580264	0.285361
0.182857	-0.040599
0.002209	0.577996
-0.008218	0.122077
0.101329	-0.292708
-0.134727	-0.389711
-0.385154	0.524441
-0.411728	0.224325
-0.811071	-0.436635
-0.381360	-0.247764
-0.407012	0.470406
-0.679618	-0.202885
-0.664895	0.362518
-0.612296	-0.955122
-0.725623	0.306828
-0.017020	-0.243757
-0.155583	0.007739
-0.863580	0.114335
0.118113	0.030729
1.200795	-0.324392
0.464038	0.907115
0.683763	0.907569
-0.337370	0.584880
-0.206144	-0.072419
-0.914038	-0.034259
-0.376026	-0.395633
-0.199994	-0.152597
-0.137440	-0.835114
-0.200294	0.199363
1.031847	0.504810
0.141880	0.553360
0.187024	-0.604841
0.202919	0.419095
-0.123650	-0.960961
0.033797	-0.434168
-0.289359	-0.737035
-0.386506	-0.666636
0.552438	-0.076111
-0.669209	-0.116579
0.280559	-0.212545
-0.811958	-0.557094
-0.411555	-0.464519
0.193392	-0.127432
-0.475524	-0.176741
0.800932	0.838719
-0.418409	-0.210528
0.238493	0.064172
0.902243	0.985557
-0.060224	0.196501
0.166651	-0.412836
-0.005665	0.265654
-0.287412	0.574902
-0.798066	1.432103
-0.201293	0.225678
-0.397123	-0.573961
-1.256462	0.035119
0.680032	-0.567304
-0.228976	0.553621
0.358580	-1.534927
0.637673	0.021676
0.129852	0.070705
0.391550	0.978178
0.374169	0.386628
0.680744	0.225144
-0.046386	-0.830561
0.739290	1.336985
-0.478507	0.776592
0.696723	0.505355
-0.646748	-0.148560
-0.913906	0.327082
1.069850	0.888552
-0.606983	-0.536271
-0.205857	-0.696621
0.280542	0.086986
0.373865	-0.474352
0.517933	-0.527421
-0.414550	0.101098
-0.074134	0.488071
0.739137	-0.141215
0.608548	-0.158655
-0.695743	-0.746669
0.319677	-0.486108
0.334280	-0.170025
-0.040353	0.615881
0.275143	-0.944820
-0.456354	-0.423007
-0.745619	-0.102054
0.006016	0.528655
0.387868	0.296616
1.001498	-0.517330
-0.107190	-0.642452
0.073900	0.783808
0.397133	0.653917
-0.423830	0.181032
0.919824	-0.364282
-0.045194	-0.149019
0.501157	-0.471901
-0.607427	0.333356
-1.123210	0.970006
0.378604	0.716173
-0.584729	0.274394
-0.509905	-0.266945
-0.374568	-0.282306
0.134950	-0.348290
0.430821	0.685083
-1.769471	0.047262
-0.326761	-0.245525
-0.173699	-0.470624
-0.353332	0.281679
0.939253	-0.866979
-0.152962	0.192122
0.549864	-0.480709
0.926589	0.092926
-0.456278	0.323499
-0.342586	-0.782602
0.272380	0.535734
0.073864	-0.979550
0.375510	0.505070
-0.308903	-0.178544
-0.342251	-0.193739
0.262644	-1.108447
0.619251	1.347034
0.066023	-0.035489
-0.327673	-0.092343
-0.525864	0.668122
-0.682001	-0.214352
0.743783	0.216696
0.650939	0.864949
-1.210152	0.511276
-0.575586	-0.833619
0.267762	-0.452342
-0.203467	-0.239769
0.217704	0.507669
0.403635	0.976270
-0.567308	-0.101244
0.034001	-0.295554
0.007467	-0.010193
0.349043	-0.683492
0.453595	0.116582
-1.139612	0.229963
0.412941	0.046094
-0.948398	-1.159385
1.023988	-0.702438
-0.818901	0.539005
0.331768	0.861797
0.601518	-0.136460
-1.156896	0.319338
0.526529	-0.096475
-0.044070	-0.343236
0.319902	-0.088398
-0.600865	-0.175744
-0.621639	0.084976
-0.349023	0.317551
-0.141123	-0.448483
0.418865	-0.942579
-0.009629	-0.074416
0.250065	0.225914
-1.413833	-0.443402
-0.064116	0.266627
-0.660171	1.015382
0.269129	-0.706648
0.175969	0.359041
-0.028543	1.408661
0.385157	0.303535
-0.213942	0.811490
-0.455102	-0.827334
0.239232	0.542205
-1.145626	-0.264868
0.295444	1.570046
0.989547	0.334723
-0.616404	-0.088165
0.545705	0.293718
0.491924	0.088887
0.880451	0.760712
0.052032	0.440045
0.107648	-0.160557
-0.209461	0.326671
0.807808	0.869790
-0.003877	0.131350
0.624213	0.843482
-0.074443	0.707313
0.614804	0.548407
0.674970	-0.060330
-0.592889	-0.812043
-0.367509	-0.222263
-0.500787	-0.601967
-0.017646	1.035873
0.348370	0.613497
-0.248574	-0.720243
0.370461	0.113047
0.253065	-0.007349
0.794413	-0.128325
-0.898864	0.263581
-0.977173	0.231875
0.153596	-0.547285
-0.476012	0.271452
0.524732	0.164035
-0.120000	-0.022890
-0.128230	-0.776652
-0.420844	0.642668
0.034180	0.267123
0.254190	-0.167563
-0.374583	-0.657450
0.149057	0.597248
0.032924	-0.317498
0.372636	0.679912
0.255765	0.277556
0.379667	0.314454
0.296060	0.254177
0.494982	0.635332
-0.482529	0.831491
0.124626	-0.323146
0.074381	0.634681
-0.031494	0.397162
-0.034050	0.331921
0.469759	0.828880
0.727933	0.018773
0.309416	0.411985
0.088344	-0.529040
-0.348431	-0.669344
-1.369501	0.411637
0.195027	0.409433
0.321187	-0.999603
-0.382622	-0.286355
0.346176	0.128302
-1.515977	-0.485055
-0.723142	0.422957
0.058134	1.088045
0.523356	-0.084821
-0.263288	-0.205416
0.145160	0.104236
-0.601588	0.738137
0.175494	0.422010
-1.156583	-0.124052
0.184271	0.041402
-0.503051	-0.255542
-0.159152	0.616608
0.572349	0.170139
-0.709072	0.135047
0.435354	-1.161625
-0.252802	1.081584
0.195526	-1.462565
-1.432854	-0.691445
0.440560	-0.108543
-0.734986	-0.430528
0.440062	-0.038612
0.215498	0.175129
-0.411430	-0.652714
0.875611	0.382935
-0.095478	0.063825
0.413052	-1.463933
0.422913	0.538268
0.248276	0.311057
0.206485	-0.643710
0.521563	0.589185
-0.409717	0.329352
-0.377124	-0.405493
-0.561761	0.146269
0.191742	0.311935
0.185064	-0.134779
-0.319318	-0.879845
0.016712	0.341441
0.540011	-0.070594
-0.229863	0.070232
-0.445928	0.016686
-1.554667	-0.290553
0.593727	-0.503560
-0.271366	0.967458
0.962516	1.345094
-0.527050	-0.721957
0.091435	0.218768
0.664643	0.644045
0.468222	0.245181
0.373172	0.461528
0.194359	-0.135250
0.385200	-0.276570
-0.111794	-0.173373
-1.108374	-0.462316
0.037859	-0.233725
-0.508099	-1.073086
-0.057564	-0.390530
-0.367159	-0.462364
0.865035	1.069832
0.473379	0.333754
0.168145	0.348835
1.155471	-0.141600
1.497845	1.044731
-0.370229	-0.550728
-0.068887	1.206029
0.001094	-0.541886
-0.036545	0.806489
0.711199	-1.107161
-0.317675	-0.740724
0.113656	-0.595183
-0.247413	0.831077
0.090846	1.080889
-0.474115	-0.688499
0.152301	-0.174401
-0.290274	-0.256793
-0.690701	-1.038467
-0.420409	-0.144133
0.384600	0.066476
-0.198139	0.131929
0.316813	-0.479453
0.020796	-0.421907
-0.463846	0.011552
0.344145	-0.051768
-0.640067	0.169283
0.582978	-0.011389
0.666730	-0.187047
0.573528	-0.756904
0.373491	0.908151
0.556323	0.249297
1.301332	-0.015598
0.113948	-0.235092
0.025446	0.320414
-0.589357	-0.830326
-0.332443	-0.145651
0.763005	-0.565519
0.849257	0.009906
-0.182877	0.098257
-0.671303	-0.000066
0.542181	0.134521
0.587209	-0.145827
-0.348203	-0.197390
1.201273	-0.346400
0.851349	0.048111
0.672974	0.196744
-0.504852	0.243539
0.680737	-0.421763
0.339486	0.892109
-0.282633	0.396915
0.067309	-0.048190
0.271078	-0.267658
1.190499	0.055687
-0.160758	-1.273262
-0.060037	0.467061
0.777592	-0.607660
-0.650021	-0.489401
0.453624	0.571856
-0.524888	0.828051
0.553884	-0.419892
0.177368	-0.514166
-0.345269	-0.154308
-0.798417	-0.616364
0.898345	-0.423037
1.200770	-0.264842
0.691887	-0.014951
0.511571	0.033322
0.150724	-0.277918
-0.258192	-0.105726
0.846604	0.913573
-0.646409	0.426416
0.482660	-0.228279
-0.152084	0.812559
1.364043	0.489543
0.315903	0.309125
1.348687	0.257170
0.368375	-0.344985
-0.062759	-0.920537
-0.561646	-0.083288
-0.308415	-0.301008
0.200273	-0.920326
-0.010510	-0.583736
0.306961	-0.376431
0.767481	0.550448
-0.037266	-0.201250
-0.369637	0.350780
-0.021824	0.030470
0.871484	0.010856
1.252114	0.548217
-0.772901	0.478364
0.482576	-0.055983
1.183185	0.334135
0.338522	0.013002
0.353277	-0.520952
-0.795573	0.953077
-0.003556	-0.765563
-0.316011	0.863544
0.432239	-0.417717
-0.054156	-0.559659
-0.692390	-1.033389
0.893983	-1.142592
-0.124422	0.650979
-0.391228	0.325301
-0.062011	-0.581758
0.373417	0.142172
1.324442	0.429654
-1.189157	-0.050809
0.497570	-0.387102
0.447466	-0.583568
0.697274	-0.537869
0.316612	0.470963
-0.436120	-0.523796
-0.124966	0.059455
0.055222	0.856854
0.210447	0.696745
0.036850	-0.382565
0.288794	0.030192
0.512616	-0.296239
0.044782	-0.491886
0.363494	0.828975
0.239439	1.343940
1.197853	-0.460895
0.055665	-0.821992
0.914928	0.371391
0.796896	-0.142402
-0.303946	0.933303
-0.983293	-0.340974
-0.442203	-0.603018
-0.619630	-1.343836
0.253292	0.731812
-0.164944	0.320094
-0.790476	-0.164842
-0.067226	-0.393653
0.362399	0.533892
0.798451	0.138219
0.507070	0.547909
0.281739	-0.917956
-0.886821	0.161720
0.135076	0.350027
0.544638	-0.491784
0.147494	0.081549
0.575009	0.504116
-0.438069	0.435910
0.761526	-0.761556
-0.256560	-0.392401
0.673432	0.520019
-0.440789	-1.020688
-0.456536	0.556116
-0.004152	-0.114560
0.195391	0.203993
-0.307887	0.376254
-0.530219	0.151440
-0.759369	0.453254
-0.391807	-0.351477
0.260479	0.426328
0.284770	0.101231
0.657388	-0.101445
-0.414013	0.117937
0.357029	0.597421
1.006168	0.128043
-0.152035	-0.595447
-0.009158	-0.550825
0.112811	-0.082932
-0.573519	0.312239
0.151830	1.159256
-0.128674	-0.507533
-0.497115	0.625387
-1.077142	-1.597044
0.633720	-0.347643
0.290577	0.291192
-0.099200	-0.614313
-0.667115	0.190278
0.862496	0.212451
0.301861	-0.792659
0.422827	1.244443
-0.592705	-0.050902
0.203690	-0.529103
0.536041	-0.275628
0.176329	-0.148348
-0.445477	0.418436
-0.157768	-1.809017
0.636370	-0.196488
0.142763	-0.583773
0.502084	-0.130612
0.051908	-0.438001
1.088001	-0.168004
0.215366	-0.255521
0.087983	-0.146920
-0.034555	-0.244560
0.229900	0.292979
0.411062	0.316950
-0.560288	0.305358
0.625846	0.150469
-0.620637	-0.257992
0.165426	-0.109531
0.898437	1.740695
-0.425015	-0.490562
-0.272671	-0.632011
0.351958	0.128084
-0.500753	0.228328
-0.427400	-0.926292
-0.592140	-0.548620
-0.063043	0.194245
0.087095	-0.734891
0.857971	0.539079
-0.340565	0.443836
0.320050	0.186276
-0.912444	0.506425
-0.214827	0.349963
-0.554565	-0.133381
-0.273179	-0.034395
-0.359852	-0.402256
0.102017	-0.170161
-0.333597	-0.214655
0.390920	1.443082
0.588134	0.214759
0.129311	0.061542
-0.001223	-0.197674
-0.081466	0.120381
-0.367851	0.779170
0.340288	-1.549472
0.054917	-0.270515
-1.094372	0.951146
0.549824	-0.523491
-0.367102	0.349989
-0.372665	0.362106
0.526201	-0.802165
0.993299	-0.022354
-0.844988	-0.238974
-0.106736	0.134169
-0.263531	0.749580
1.385929	1.404258
-0.311887	0.641067
-0.365122	0.883131
-1.232117	-0.453862
0.217541	0.417777
-0.913701	0.769297
-0.141725	0.171419
0.482120	0.036493
-0.454164	0.369984
0.298518	0.016849
-0.792249	-0.496079
-0.194885	0.473963
0.309698	0.002862
0.493354	-0.305656
-0.251667	0.437500
0.640414	0.609799
0.428425	0.114546
1.914278	0.256781
0.884122	0.051705
-1.035584	-0.508394
-0.554271	-0.635349
0.371587	-0.679205
0.210899	0.022441
0.037051	0.562196
-0.770400	-1.245441
0.293757	-0.201094
-0.000112	-0.068347
-0.435039	0.061177
-0.395137	1.039190
-0.849152	0.149079
0.198164	-0.274753
0.600901	-0.446998
0.101095	-0.158284
-0.240220	0.316289
-0.281009	-0.117813
-0.973064	0.473292
0.121516	0.616099
0.349273	-0.447337
-0.241284	-1.054352
-0.450084	0.562318
-0.621404	-0.227319
0.558866	-0.489967
-0.687090	-0.287264
0.292158	-0.621352
-0.137710	-1.229127
-0.553576	0.266240
-0.344179	0.768257
0.215766	-0.479824
-1.038031	-0.365887
0.788502	0.388239
0.459133	0.782172
0.236122	0.203148
-0.550131	-1.112775
0.559258	0.302554
0.017929	-0.591789
-0.789674	-0.078908
0.088185	-0.817735
0.712090	0.579095
0.250535	0.367896
-0.246298	0.631313
0.539769	-0.162289
-0.346370	-0.028464
1.060567	0.187665
-0.211171	-0.575018
-0.012606	1.004709
0.322771	0.797998
0.376310	0.646622
0.556410	-1.064449
0.165664	-1.725754
-0.899060	-0.475919
0.385639	0.454141
-0.143569	-0.253834
-0.166299	0.825612
0.035924	-0.550973
0.024857	-0.032439
-0.068953	0.583233
0.065930	0.495800
-0.042817	-0.514220
-0.158746	-0.202503
-0.110226	0.119741
-0.049950	0.191031
-0.828663	-0.838203
-0.667113	0.674672
-0.233912	0.272141
-0.003662	-0.294535
0.258968	-0.473723
0.129128	-0.418049
-0.174053	-0.206442
0.033139	-0.434625
0.709069	-0.457064
0.517519	0.718906
1.023670	0.380089
0.526062	0.443272
-0.566949	-0.064855
-0.010392	-0.920677
-0.200958	-0.337125
-0.030590	-0.013560
-0.060575	0.607193
0.235702	-0.642740
-0.125670	-0.796506
-0.147502	0.128230
0.189014	0.384333
0.954397	-0.981097
0.099402	0.405951
-1.031197	-0.641005
0.048178	0.567135
0.551502	-0.121202
0.540534	0.582000
-0.088237	0.062293
0.511406	-0.037151
-0.244671	-0.490555
0.307995	0.031834
-0.603877	0.528343
-0.461246	-0.266873
-0.408686	-0.285884
-0.361842	-0.609632
0.693311	-1.172489
-0.051824	0.072894
0.830670	0.542681
-0.256739	-0.076135
-0.744822	0.644765
0.785342	0.931388
0.116007	-0.120049
-0.858686	-0.306037
-0.577981	0.386641
-0.221157	0.267482
0.442961	0.341540
-0.221037	-1.004031
-0.571770	0.010660
0.043327	0.193806
-0.035682	-0.314376
-0.413544	-0.779754
-0.449408	-0.343714
-0.061983	0.232955
-0.130631	0.090204
0.181558	1.111652
-0.518449	-1.390349
-0.644302	0.545227
0.129392	0.481944
0.027110	0.575471
-0.102342	-0.163151
0.458423	0.181261
0.789975	-0.371876
0.423386	0.432121
0.419834	-0.528353
0.145555	0.140327
0.077814	-0.253623
-0.086061	-0.494299
-0.108367	0.109592
0.896866	-0.248523
0.270627	0.923974
0.232594	0.086226
0.533655	-0.054995
-1.304300	-0.117366
-0.237292	0.126982
0.082330	0.005449
0.060507	-1.152536
0.738933	0.347550
0.104015	0.249554
0.226557	-0.358158
-0.453801	0.380872
-0.733046	-0.773281
-0.235770	-0.368119
-0.388098	-0.944322
-0.139556	0.671073
-0.879262	-0.981392
0.226118	0.113414
-0.278498	-0.168126
-0.076693	0.304138
0.536678	-0.809709
-0.013549	-0.758143
-0.161508	-0.422467
0.242777	-0.242504
0.068524	0.236502
-0.967506	0.210006
-0.202376	-0.083802
-0.002815	0.505740
-1.345771	-0.071426
0.227664	0.272021
-0.164949	-1.388689
0.141828	-0.522512
0.299079	-0.745840
0.682962	0.310158
1.099177	0.804431
-0.867629	-0.379639
-0.032983	-0.086959
0.575851	-0.506818
-0.368793	0.223908
1.318866	-0.531578
1.006311	0.275793
-0.388270	-1.153820
-0.577325	0.578835
0.327545	-0.499163
-0.297705	0.600191
-0.502135	0.429745
0.124737	-0.264266
-0.245803	-1.153585
-0.090420	0.298463
0.652921	0.860830
-0.062848	-0.693935
0.764696	-0.211764
-0.490947	-0.156032
0.148753	-0.186661
0.598935	-0.222913
0.346316	-0.651060
-0.108554	0.160996
-0.246016	-0.312968
1.129151	-0.744921
-0.617728	-0.186088
-1.322208	-0.224780
0.405571	0.021757
0.192964	0.706356
0.699657	-0.316667
0.131935	0.870134
-0.258539	-0.584385
0.502329	0.214524
0.387792	0.411156
-0.868318	0.440428
0.093901	0.017714
0.797873	0.501629
-0.369495	0.002136
-0.632113	-0.139852
-0.670140	0.224854
1.865268	0.671549
-0.188772	-0.318979
-0.022740	0.662155
0.505359	-0.724349
0.574496	-0.216079
-0.392192	-0.412994
-1.197640	-0.053002
-0.028752	1.395681
-1.277665	-0.215278
-0.689640	-1.013992
-0.647606	-0.345393
-0.647843	-0.944266
-0.002806	-0.330374
-0.224525	0.069848
0.092437	-0.196868
-0.066930	0.586948
0.526876	-0.198558
0.659723	0.356790
0.102743	0.363771
-0.160428	-0.223714
-0.144173	-0.526056
-0.735244	-0.632796
0.296839	0.003060
-0.186722	0.193922
-0.105065	0.389429
-0.614267	0.490172
-0.220055	0.600855
0.506031	0.663555
-0.429463	-0.594212
-1.046313	-0.118716
0.388745	0.842502
0.316758	0.625393
0.123497	0.763047
-0.873374	-0.466957
0.226299	-0.310816
0.042779	-0.261371
0.123880	-0.462126
0.050946	-0.045464
-0.696438	-0.189187
-0.260419	-0.150897
-0.467448	-0.701003
-0.290286	0.108267
0.044685	0.441191
0.260106	0.801149
0.309446	1.092358
-0.390052	0.104083
-0.093838	0.082954
-0.769226	-0.869914
-0.900597	0.700040
-0.770579	-0.311973
0.162764	-0.166276
-0.605251	-0.058152
-0.177339	-0.209901
-0.204834	-0.145238
0.004972	0.728731
0.946396	-0.454649
0.212334	-0.277153
0.849729	-0.561803
0.096908	0.337825
-0.213169	-0.003000
-0.926143	0.104636
0.045410	-0.363837
0.208177	-0.161206
0.732955	-0.032542
-0.680670	-0.387357
-0.121458	0.246446
0.147822	0.002917
-0.152656	-0.635032
0.493341	-0.518637
0.060620	0.066877
0.404008	0.415615
-0.328172	0.060344
0.367380	0.117377
0.770371	0.205633
0.777510	-0.335247
-0.762118	0.725714
0.322458	-0.533974
-0.556543	-0.230272
-0.301323	0.542941
0.709871	0.715861
0.453047	0.278601
-0.861289	0.174439
-0.099015	0.454112
0.572825	0.118821
0.577165	0.061759
0.746008	0.685282
-0.713473	0.470281
-0.308140	0.675247
-0.662508	0.257844
0.081438	0.083710
0.081622	0.651100
0.206923	-0.123582
0.472866	-0.253102
-0.318199	0.318547
-0.059577	0.053752
0.183633	0.311997
-1.087513	-0.006705
0.874385	-0.483098
0.640683	-0.083598
0.645156	-0.278666
0.135923	0.431699
-0.655278	0.057860
-0.095389	0.257144
-0.798352	-0.497642
0.110943	-0.015024
0.621371	-0.481910
0.227774	0.148298
0.147366	0.016379
-0.461900	0.519251
0.839509	0.276864
0.475329	0.027125
0.178585	1.071218
-0.117339	-0.293493
0.241195	-0.333518
0.324318	0.616475
-0.221803	0.101566
-0.873151	0.933069
0.523269	-1.030648
-0.738239	0.323560
-0.952081	0.502453
0.835294	-0.060559
0.951834	-0.492791
-1.194380	0.187191
-0.090530	-0.017119
-0.900947	0.070573
0.101528	0.357148
-0.828158	0.573747
0.179427	-0.992140
1.240840	0.202558
-0.018053	-0.233683
-0.209115	0.256214
-0.596985	0.034045
0.851004	0.747638
0.218306	0.597163
-0.648128	0.463407
0.310307	1.370538
-0.035980	0.071182
-0.640655	1.213218
-0.770671	-0.159484
0.513778	-0.578741
0.078171	1.607372
0.540853	0.700050
0.341370	-0.651095
-0.167371	-0.519092
0.204609	0.023992
0.906563	-0.486978
-0.593044	1.037502
-1.067834	-0.045095
-0.571211	-0.812322
-0.077957	0.242943
1.266951	-0.258441
0.395533	0.198647
-0.724129	-0.172996
-0.135464	0.122365
0.133796	-0.278707
0.050885	1.466662
-0.583243	0.142331
-0.149920	0.740876
0.062814	0.714981
-0.133601	0.564120
-0.628434	-0.321866
0.537883	-0.088063
-0.186657	-1.357032
0.231560	0.426208
-0.940423	-0.412469
-0.744098	-0.850015
0.512540	0.587015
-0.703654	-0.568328
-0.518835	0.302530
0.093928	-0.512858
0.273591	0.303189
-0.077063	-0.556940
0.587311	1.026081
0.395558	-0.462330
-0.252667	0.395444
-1.057879	-1.476496
-0.647609	-0.278142
0.284162	1.078346
-0.207833	-0.110353
0.034993	0.577208
-0.552171	0.863850
-0.161887	-0.399993
-0.660726	0.481236
0.287904	0.680749
0.299714	-0.678206
0.721933	0.543837
0.459402	-0.316241
-0.189046	-0.154187
-0.212169	-0.584684
-0.398361	-0.067025
1.219957	-0.211795
0.389929	-0.614252
-0.345777	-0.409768
-0.784832	-0.415097
-0.729037	-0.384995
0.449134	-0.529741
0.490988	0.503857
0.402367	0.208967
-1.026386	-0.079626
1.059935	-0.196886
-0.559718	0.418826
-0.149666	-0.722171
-0.222340	0.308847
0.338186	-1.017438
-0.235572	0.673430
0.018986	0.762709
-0.190256	0.696558
-0.264393	0.534389
0.757907	-0.688143
-0.568505	-0.883796
-0.260358	-0.423130
0.089863	0.381412
-0.810746	-0.832000
0.274620	-0.201717
-1.026375	-0.254778
0.811646	-0.156083
0.859643	0.662615
0.849087	-0.343529
-0.063495	-0.187095
-0.199941	-0.480672
-0.701140	0.124708
0.188740	-0.451273
0.744396	-0.274090
0.454889	-0.094498
-0.223120	-0.051069
-0.497284	0.353707
0.248279	0.564524
-1.113828	0.012879
0.457531	-1.067057
1.055804	-0.163455
-0.462740	0.159539
-0.108521	-0.473929
1.339150	0.714902
0.226529	0.887948
0.903201	0.374748
-0.303382	0.534076
0.746735	0.245960
-0.003099	-0.957852
-0.429512	0.012267
0.110261	0.113609
0.268407	0.106899
1.002102	0.936816
0.915358	0.505573
-1.123681	-0.592671
0.084073	-0.692751
-0.433695	0.169411
0.106524	0.066678
-0.374035	0.131885
-0.217188	0.079927
-0.484413	0.588127
0.283108	0.125917
1.372615	0.377104
-0.382128	0.027290
0.652588	1.017119
0.384991	-0.437522
-0.853447	-0.746614
-0.078121	-0.134941
0.940120	0.188675
1.196407	0.298539
0.385513	0.319597
0.295384	-0.030186
-0.122516	0.054519
-0.336755	0.334244
-0.344576	0.687270
0.078876	0.075599
0.613222	-0.191040
0.511097	-0.372485
-0.028503	0.748846
0.419304	0.127278
0.748759	0.488286
0.191223	-0.512067
0.182670	0.155770
-0.683446	0.559276
0.011442	-0.442409
-0.056182	0.288490
0.749370	-0.071040
-0.197719	0.016951
0.600762	0.066679
-0.639151	-0.157933
1.316758	-0.593562
0.542178	-0.233169
-0.924619	-0.035427
0.865402	0.295368
-0.453365	-0.152845
-0.703671	0.200065
-0.193891	-0.497029
-0.326863	0.714421
0.277235	-0.200576
0.781020	-0.650232
0.123058	0.226888
1.029756	-0.318213
-0.672040	0.273324
0.095007	-0.671223
0.022534	-0.520359
0.470049	0.310006
-0.120507	-0.048480
-0.618659	-0.223432
-0.366947	-1.226811
-0.114144	0.078174
-0.065806	-0.556271
-0.292347	-0.280121
0.194232	0.700810
0.426639	-0.250303
0.674765	0.018535
-0.531509	-0.193724
-0.030886	-0.290253
-0.061365	-0.541863
-1.058881	-0.413821
0.198320	-0.596714
-0.002904	0.828115
0.914067	0.098869
1.013443	-0.547608
-0.770869	-0.224387
0.100212	-0.203941
-0.028598	0.066972
0.995235	0.320437
0.398665	0.312977
-0.277258	0.110229
0.291147	0.666671
-1.582734	-0.548309
-0.640193	0.460985
0.736219	0.491463
-0.328221	-0.549710
-1.445977	-0.480234
0.779776	0.366605
0.122481	0.293872
0.665407	-0.531574
0.628687	-0.226407
0.315876	-0.348986
-0.377923	-0.936535
-0.042836	-0.198111
0.231141	-1.057733
0.074277	0.054078
0.708541	-0.413173
0.306717	0.537490
-0.339777	0.325968
-0.750338	0.004218
0.299062	-0.170997
-0.619410	-0.328315
-0.397410	0.175241
0.027421	-0.097748
-0.280190	-0.372440
-0.656795	-0.260540
-0.328082	-0.466406
-0.355045	0.812542
0.023106	-0.383454
0.245273	0.734192
-0.522999	-0.025955
0.880084	-0.166605
0.546393	0.274406
0.759440	-0.003643
-0.058827	0.471548
0.179234	-0.894586
0.358112	0.104393
-0.347471	0.346052
-0.055908	-0.085075
-0.684634	1.142957
-0.802454	-0.069724
-0.206082	0.041412
-0.328265	0.642964
0.939699	0.071618
0.425385	0.482859
-0.174122	0.360879
-0.804803	0.437813
-0.024287	-0.128758
0.799512	0.379401
0.966548	0.739183
0.085953	-0.465244
0.070687	-0.180765
0.069780	-0.264782
0.547785	-0.751061
-0.307693	-0.143876
0.701350	-0.234571
-0.042274	-0.252473
0.234684	0.604665
0.258606	-0.118730
-0.032642	0.400953
0.512051	-0.489443
0.113200	0.744518
-0.342424	-0.282217
0.536323	0.961717
0.535579	-0.772017
-0.038469	0.176864
-0.863319	0.891575
0.464955	-0.550491
-0.338284	0.651828
0.390965	-0.396436
0.040959	-0.297447
-0.987364	0.678713
0.596967	0.406732
-0.212448	-0.739201
0.433740	0.265273
-1.114717	0.254681
-0.734454	0.322472
