0.362204	-0.230110
-0.657009	0.579571
-1.004633	0.996911
0.947454	-0.578332
-0.031451	-0.477170
0.082683	-0.391804
0.064588	-0.487501
-0.535561	-0.355809
0.787313	-0.799041
-0.612740	-0.384762
0.589573	0.911571
-0.230288	0.513674
0.636979	-0.278780
0.447200	0.916281
-0.493737	-0.510200
0.203182	-0.313818
0.088445	-0.696666
-0.145928	-0.633258
0.200558	0.167845
0.411627	-0.307013
0.550340	0.009427
0.597491	-0.722085
0.465138	0.100261
0.133665	0.220276
0.822918	-0.807292
1.974633	-0.132997
-0.205641	-0.937985
-0.697607	-0.469244
0.371662	0.107549
-0.316320	-0.017600
1.036170	1.031408
0.139115	-1.380830
-1.091104	0.256339
0.341664	0.729440
-0.445809	-0.010616
-0.718299	-0.364007
0.792938	-0.641971
-0.176175	0.434673
0.878799	-0.709470
-0.086492	-0.594682
-0.350954	0.803011
0.308309	0.104036
0.028821	-0.015573
0.106479	-0.523895
0.964557	1.410131
0.447014	0.475107
0.706425	-0.765280
-0.824390	-0.340947
-0.277015	0.453058
-1.145855	-0.411032
0.516632	-1.318898
-0.562237	0.536468
0.804760	0.739673
0.655333	-0.236953
0.367042	-0.075276
-1.428205	-0.679658
1.593951	-0.759021
1.137822	-0.256271
1.093208	0.537779
0.342607	1.330669
0.401516	1.310790
-0.283243	0.843510
-0.493191	2.151913
-0.936350	-0.056694
0.045169	1.142115
0.050796	0.082977
-0.984971	-0.986412
1.795263	-0.386326
-0.139720	2.121669
0.764258	0.375801
0.619740	-0.869246
0.831523	-0.749512
-0.264634	1.431860
-1.144233	0.220404
-0.486900	-0.200971
0.239387	-1.750898
-0.921309	1.307035
-1.108015	0.793538
-0.164455	0.348492
-0.732817	-1.522664
-0.600124	0.360983
-1.273557	0.186877
-0.428123	0.284065
-0.793364	-0.280483
0.486965	-0.467156
-0.035232	-0.031204
-0.400889	-0.931104
-0.245713	-0.341775
0.166415	-0.424776
1.000594	0.687888
0.055458	-0.749129
-0.089887	0.197423
0.319543	0.455126
-0.327067	0.804997
1.089964	1.145705
-0.287703	1.212284
-0.698777	0.762806
0.319561	1.526468
-1.237368	-0.519990
-0.428229	0.356701
-0.607075	-0.050912
0.268343	0.663892
-0.693060	1.535552
0.102668	-0.249874
-0.405777	0.140589
-0.035923	0.681970
0.476604	-0.723954
-0.482084	-0.617831
0.508660	0.051638
0.129390	-0.015043
0.986636	-1.469981
-0.490006	1.681805
1.034409	-1.020291
0.377032	-0.533590
-0.247092	0.504922
0.900494	0.054198
-0.549743	0.350968
-0.027049	-0.019752
-0.722193	-0.511306
0.426666	1.307167
0.875806	1.509885
0.445394	-0.336654
0.547947	1.062866
-0.249530	0.218967
-0.398211	-0.335233
-0.313360	-0.390905
0.493397	-0.935549
-0.505341	0.932925
-0.249006	0.213801
-0.496980	1.214519
-1.858902	0.670321
0.650113	-1.277527
0.976194	0.010316
0.389902	1.216216
0.490882	-0.661026
0.717898	0.497768
0.213504	-0.132381
-0.032846	0.922321
0.731706	-0.663971
-0.392601	0.155520
1.074904	0.003580
0.185326	-1.172211
-0.589373	-1.720022
-0.666794	0.284939
0.324143	0.515441
0.098085	0.909522
0.636456	0.491187
-0.186312	1.498330
1.324796	-0.210175
-0.993142	-0.740537
-1.058984	-0.032428
-0.653898	0.977516
-0.874628	-0.747459
1.059622	-0.277819
-1.674901	-0.453853
-0.637392	-0.772028
0.039325	-0.548960
0.400426	0.007495
-0.485435	0.327098
0.498442	0.686626
-0.063619	-0.400373
-0.648283	-0.710458
0.812617	0.031972
0.372470	-0.388119
-0.871155	-0.048369
0.396685	-0.604717
-0.834991	0.003556
0.174676	-1.092592
-0.010355	-0.544550
1.048818	-0.530799
0.271072	1.046720
0.182344	-0.754431
0.138310	-1.244907
-0.319720	-0.907712
0.850183	0.447426
-0.895874	0.792568
-0.845194	0.534042
-0.749498	0.788203
0.027208	-0.428506
-1.422220	0.991053
-0.453489	0.776240
-0.441648	1.097418
1.075145	1.042801
0.404062	-0.025087
0.719593	-0.239142
0.657063	0.168985
0.489467	0.086358
0.584314	-0.054913
0.180221	0.936207
0.774983	-0.244589
0.441741	0.949531
0.800979	-0.089131
-0.456986	-0.011940
1.170427	-0.615883
0.978354	-0.284419
1.039443	-0.893190
0.105395	-0.606425
-0.518870	-0.753668
-0.331406	0.310084
0.477156	-0.543894
0.105469	0.940037
0.500564	-0.369591
0.417767	1.192169
-0.788707	-0.572004
-1.172829	-0.008714
-0.571471	-0.328771
0.258260	-1.264149
0.022700	0.086527
0.458045	-0.767463
0.629899	-1.046292
-0.618623	0.696813
0.815907	-1.245028
0.724251	-0.422219
0.213810	-0.505145
-0.497310	0.571670
-0.482018	1.369190
1.135828	0.706812
-0.025110	-0.420429
-0.752523	-1.508600
1.139514	-1.192322
1.405495	0.728841
0.053683	0.976483
-0.047016	0.483144
1.081123	-1.043560
0.100325	1.201582
-0.641824	0.033961
0.200799	0.551855
0.048838	-0.229390
-0.802686	-0.479096
1.434385	0.053840
1.424016	-0.676697
0.048122	0.531487
0.232347	-0.539425
-0.285866	-0.705157
0.320479	0.491155
-0.114715	-0.994682
-0.768723	1.730234
0.370798	-0.153043
-0.165504	0.450894
1.686112	-1.258084
-0.523670	-0.882781
-0.634049	-0.538120
0.274038	-0.935471
-0.235568	-0.679096
-0.499276	-1.119686
0.564795	-1.362562
-0.851147	-0.485020
1.132010	-1.019963
0.023618	-0.565786
1.153879	-1.699313
-1.027387	-1.564524
-0.248186	1.123546
-0.557712	-0.365882
2.201133	0.582177
-0.708340	0.698164
0.434411	-0.074751
0.026595	-0.498495
0.318913	-0.134324
0.378341	0.523744
0.285488	1.573833
-0.379881	0.034962
0.631059	-0.621270
-0.485651	-1.020883
0.825326	-0.962032
0.142355	0.026874
0.162917	0.530538
0.327895	0.426969
-0.707449	-0.950212
0.181206	-0.534372
-1.443771	0.688545
0.316495	-0.624403
0.704181	0.993376
0.566915	-0.351120
0.148822	1.815519
0.554358	0.136612
0.677412	0.487887
0.494950	0.760561
1.292061	-0.326512
0.704197	-0.202509
-0.337771	-0.203820
0.284912	-0.399444
0.267601	0.498756
-0.197573	-0.111374
-0.806733	-0.502857
0.913505	0.836586
-0.008086	-0.518382
0.251498	0.642062
0.075279	-0.937205
-1.550359	0.034995
0.609023	0.060142
0.293149	1.152446
-0.303020	-0.366082
-0.060721	0.838472
0.092646	-0.242624
-0.159115	0.399667
-1.515092	1.255931
0.161837	0.791129
-0.671677	-0.637946
0.569597	-0.779473
-0.419239	0.077795
-0.750075	-1.416814
-0.606097	-0.671727
0.398279	0.099841
0.046539	-0.539757
0.329999	0.822113
0.137789	-0.235250
-0.395544	-0.159864
0.087394	0.382003
0.095350	-0.801538
0.486303	0.835162
-0.549875	-0.064286
0.835320	0.405104
-0.233596	0.193818
1.081526	-0.086752
-1.339150	0.641976
-0.015534	0.384959
-1.336398	0.415272
-0.542935	-0.037653
1.311074	0.330117
-0.559909	-0.175375
-0.162381	0.745495
-0.394433	-1.344599
0.920495	-0.624716
0.912427	1.356323
-0.925195	0.581408
0.005881	2.021050
-0.010836	0.861018
0.933455	0.416791
-1.088808	-0.328277
0.760731	-0.441209
-0.474871	0.293263
1.179308	-0.243378
0.736803	1.134533
-0.308642	-0.823695
0.055088	-0.427826
0.195165	0.339054
0.123839	-1.023629
0.320841	-0.416081
1.486319	0.563182
0.928953	0.922121
-1.100550	0.017639
-0.727157	-0.467122
0.212544	0.098153
0.391532	0.771300
0.334458	1.427097
-0.425094	0.220320
-0.373771	0.528717
0.783034	-1.147835
0.223708	1.000938
0.996947	-0.205544
-0.728981	-0.096143
1.217963	-1.912269
-0.606013	0.277093
0.236945	-0.070710
0.244275	0.645550
0.951257	-1.175482
0.892862	0.110768
1.103524	-0.514010
-0.859591	0.225157
0.618961	0.116641
0.540076	-1.098744
-0.546734	-0.669881
1.104091	0.167459
0.296036	-0.525392
-0.055329	-0.570304
0.314934	0.180719
-0.371249	-0.227053
-0.284163	-0.097714
0.886804	-0.343186
0.180290	-0.878431
-1.349303	0.583076
1.254272	-0.412455
1.476034	0.601434
-0.126243	-2.388025
0.085209	-0.035503
-1.505821	0.417467
-0.103794	-0.075785
-1.597661	0.281121
1.727142	0.527243
-1.339199	0.346574
-0.505916	-0.475712
-0.394955	-0.417905
0.021267	-0.446437
0.393029	-0.567141
-0.696016	-0.082020
0.195024	0.133313
-1.360355	0.510116
0.985264	0.990942
0.040150	-0.124959
-0.107694	-0.284165
-0.143186	0.721037
-0.467348	1.075239
-0.140791	-0.661036
-0.002509	0.551229
-0.288386	0.198213
-0.323335	0.077331
0.158070	-0.015033
0.067971	-0.276950
0.339000	0.198103
2.168377	0.374777
-0.548245	-0.544524
-0.389369	-0.592283
0.205987	-1.428598
0.235022	0.018828
-0.266380	0.325169
-0.785722	-0.901997
-0.582231	0.848438
0.116759	0.541496
-0.130238	0.815049
-0.105195	0.674760
-0.155619	0.990296
0.675518	-0.868478
-0.839261	0.084334
0.401012	-0.728746
-0.364998	0.748973
-0.080751	-0.909323
0.939109	0.223064
0.806831	-0.857193
-0.571162	-0.350577
-0.664573	-0.161080
-0.099749	-0.041597
0.637904	-0.045461
0.790371	-1.291177
-0.438946	0.465075
0.759434	0.217509
0.286006	0.720038
-0.514564	0.045315
0.282817	-0.329295
0.415746	0.048072
0.196072	0.714198
0.166886	0.161570
0.325556	-0.001025
0.179077	0.998917
0.302815	0.219377
0.717388	-0.240570
0.221598	0.815039
-0.103346	-0.381140
0.334897	-0.127696
1.102452	-0.811269
0.731867	-0.678163
-0.527932	-0.974756
0.577264	-0.543913
-0.229334	0.419170
0.137696	0.714360
0.033542	-0.124754
1.130497	0.615404
0.479354	-1.252479
0.393051	0.332927
-0.217180	-0.323022
-0.259611	1.217210
-0.259008	0.389245
-0.697075	-0.937361
0.143813	1.305659
0.451098	0.351930
-0.358979	-0.383843
0.263420	-0.066636
0.782079	-1.010855
0.236116	0.255241
0.515666	0.290281
0.647708	-0.085223
-0.800037	-0.487765
-0.283965	0.424313
0.753843	-0.826864
-0.033920	-0.088666
0.559498	-1.010170
-1.257266	0.634073
-0.457250	0.556510
0.690867	0.443808
0.083956	-0.641319
-0.734578	-0.412364
0.101963	-1.088664
0.840989	0.192164
0.598099	-0.105280
0.453671	0.278300
0.955321	-0.408786
0.372488	0.143580
-1.196660	0.271547
1.570530	1.631488
-0.964126	0.527533
-0.538421	-0.106082
0.462507	1.767373
-0.899496	0.513453
0.056972	-0.986843
0.010692	0.440152
-1.191982	0.317523
1.484011	0.462119
0.256063	-0.986220
-1.002230	-0.091877
-0.799600	0.199313
0.157345	0.365604
-0.280926	-0.797804
-0.574956	-0.804147
0.100936	-0.735681
0.229847	-0.137078
0.243565	-0.257796
0.784088	0.584410
-0.992402	0.485661
-0.179778	-0.140947
-0.898196	0.956879
0.602522	-0.957385
0.116860	-0.705795
-0.852568	-0.737427
-0.271074	0.218944
0.746948	-0.024449
0.559302	0.302627
-0.643462	0.054476
0.503600	-0.802289
-1.694869	-0.024103
-1.615881	-0.238926
0.176327	-0.108261
0.408077	-0.223660
-0.171156	-0.686327
-0.571416	-1.525156
0.134068	0.130143
0.667118	0.418390
-0.149632	0.154952
0.080962	1.941470
-0.147382	0.848452
0.905332	0.530075
0.059859	1.169335
0.964899	0.144031
-0.170557	-0.570687
0.167517	1.574499
-0.096312	1.160033
-0.157220	-0.941803
-0.761870	-0.163329
0.745652	-1.012835
-1.041833	-1.071682
1.841653	0.081440
0.600976	0.413505
1.288336	0.222920
-0.561123	0.942808
-0.107545	0.173408
1.154294	-1.329804
0.687397	0.522592
1.030350	-0.413682
0.432882	-0.728660
0.408738	0.462258
-0.163011	-0.281402
0.636368	-0.163393
-0.764149	0.227995
0.100127	-0.054255
-0.523260	0.033747
-0.094106	-1.573645
-0.459717	-0.363439
0.787942	-0.534650
-0.061176	-0.685743
0.829132	1.655993
-0.877223	-0.371456
1.051846	-0.223213
-1.781602	-0.450891
-0.558915	-0.562544
0.032685	0.732295
-0.390556	-0.355964
-0.297761	-1.265677
-0.322979	0.114768
0.084266	0.120342
-0.710161	-0.455949
0.666321	0.168631
0.565082	-0.840134
-0.640066	-0.594692
-0.122518	-0.639962
0.126257	1.634271
0.460174	-1.108380
1.609727	-0.667719
-0.687195	-1.687028
-0.548431	-0.837483
-0.262338	-0.965496
0.262819	-0.643098
0.058394	-0.410989
-0.327988	-0.379783
-0.971786	0.966565
1.005924	0.456069
-0.178224	-0.555366
0.218845	0.659583
-2.060744	-0.649823
-0.144162	1.297177
0.717341	-1.026303
0.067800	0.168897
0.777391	0.256824
-0.328505	0.006015
0.401819	0.897427
-0.427627	-0.576434
0.218715	-0.259550
-0.040395	0.279629
-0.378592	0.339735
0.466196	-0.202568
0.114200	-0.502570
-1.468687	-1.151279
-0.149403	0.288500
-1.444838	-1.212429
0.562032	-0.690352
-0.068845	0.592184
-0.238185	1.518021
-0.749211	0.547280
-0.401015	-0.910005
-0.433348	-0.340810
1.327085	-0.797375
-0.131072	0.115164
-0.017996	-0.377845
-0.265057	0.762747
0.502961	-0.561972
0.627507	-0.109910
-0.352930	-0.696610
-0.191399	0.771043
-0.212977	0.038500
-0.129095	0.325387
0.476097	1.229935
0.441420	-0.478601
1.171577	0.164613
0.982597	0.497988
0.118841	-0.361691
-0.430210	-0.906633
-0.137034	0.697544
0.445883	-0.325662
-0.058808	-0.311204
0.786662	0.630232
-0.177446	-0.899234
-0.740607	-0.943182
-0.417102	-0.142331
0.548110	-0.607682
-0.815379	-1.759604
0.217687	-0.953503
-0.239402	0.389105
0.336814	-0.364462
0.312704	0.313806
0.262160	-0.454387
-0.367979	0.767926
-0.392974	1.189125
0.033422	0.998221
-0.398846	-0.674413
-0.318753	0.342368
0.140958	-0.358814
-1.059735	-0.123200
0.639866	-0.419230
0.497931	0.528531
-1.087127	-1.296373
0.271755	0.466894
0.540066	0.206255
-0.067481	-0.336487
-0.315817	-0.540117
-0.637741	0.146028
0.806167	0.433509
-0.491293	-0.635211
-0.049979	0.013961
0.323527	-0.584701
0.560541	0.376764
0.111195	-0.307166
0.179493	0.235579
1.144571	-1.185803
0.969411	-1.113282
0.191615	-0.859796
0.678235	-0.719404
0.910544	1.242627
0.087725	0.780758
-0.763774	-0.785951
0.090912	-0.085427
-0.370855	0.023095
-0.402865	0.157658
-1.159260	-0.196433
0.444658	0.246036
-0.970852	0.175514
0.489725	0.512600
0.065676	-0.889945
-1.038278	-0.643820
-1.130825	-0.382258
1.034321	0.238066
0.466782	-0.083461
-0.036257	0.882774
0.633594	-0.259509
0.031663	0.764596
-0.309616	0.943929
-0.061117	0.173848
-0.800607	-0.485081
0.519811	0.281867
0.561432	-0.241371
-0.097618	0.345144
-0.581232	-0.196765
0.241953	-0.560301
-0.909838	-0.099449
-0.395885	-0.016145
-0.363179	0.591468
-0.190655	0.511780
1.387114	-0.244285
-0.013128	0.162321
0.588538	1.221045
0.842022	1.093229
-0.571545	0.304020
1.540691	-0.458722
-0.442576	0.074000
-0.789988	0.046182
0.757457	0.278118
0.726693	0.756362
-0.154152	-0.784429
-0.540730	0.019315
-0.480920	0.042782
-0.944922	-0.048421
1.114854	-0.048354
0.550100	1.933465
0.216006	-1.388512
0.397883	0.876871
-0.003967	-0.602319
-0.602874	-1.083758
-0.034199	0.011849
0.090754	0.006948
-0.539107	0.620201
1.243505	0.495404
1.518889	-0.563195
-0.903173	-0.600519
-1.799304	-0.703241
0.249550	-0.380258
-0.190342	0.522756
0.197540	0.023474
-0.505215	-0.429691
-0.982594	1.118395
-0.327026	-0.503897
0.546850	0.337208
-0.763195	0.898603
1.328702	-0.311296
1.062881	0.714393
-1.432732	-0.384350
0.374616	0.405065
0.586615	-0.113101
0.090072	-0.311792
-0.252648	-0.522405
0.533447	-0.133968
0.150556	0.453000
1.446194	-1.495901
0.782470	0.470808
-0.091546	-0.005443
-0.471629	0.188732
-0.246853	0.817475
0.044479	0.942254
-0.189659	-0.518223
-0.503137	1.044218
0.095209	0.923867
-0.224940	0.952277
-0.311080	0.101260
-0.758738	0.578510
-0.848764	-0.897448
1.057183	-0.657235
-0.858163	-0.012956
0.364901	0.945209
-0.018484	0.758744
-0.497646	0.011860
-1.297914	-0.301630
-0.167322	-0.794945
0.247592	-0.837890
-0.249842	-0.017846
-0.024561	0.225767
0.506862	0.010228
0.854623	-0.285935
1.266148	0.321499
-0.089523	-0.132788
-0.856515	0.067314
-0.229080	0.013890
0.700085	1.291408
0.533851	-0.002164
-0.255566	-0.358754
-0.337558	-0.229678
-0.239376	1.061165
-0.138409	-0.439209
0.288725	0.470636
-0.736635	0.279304
-0.747305	-0.197424
0.800502	-1.007220
0.537930	-0.294419
0.438529	-1.496930
-0.193593	-0.643443
0.418703	0.034447
0.262714	-0.352556
0.617943	-0.877781
-0.726162	0.256567
0.401287	-0.452855
0.796289	-1.149829
0.670203	-1.170054
-0.337616	0.512592
0.117027	1.307805
-0.460843	-0.096606
0.156124	-0.301624
-0.041703	0.852024
-0.944555	0.722225
-0.200984	0.877168
0.345312	-1.310989
0.192388	-0.655655
-0.863923	-0.995356
-0.950336	-1.656961
0.061928	0.190241
-0.947843	0.926205
-0.242537	-0.316056
0.516074	-0.077193
-0.131202	-0.588744
0.688925	-0.031774
0.051279	0.528701
0.036894	0.683522
-1.898238	-0.954770
0.013613	-0.392343
-1.832196	0.483394
-1.059571	-0.039206
-0.409114	0.584492
0.562114	0.740409
0.432227	-0.287126
-1.157521	-0.757611
-1.319332	0.851608
-0.492465	-0.429722
-0.221492	-1.040037
-0.484386	0.527812
-0.079433	0.416592
0.192233	-0.234315
0.717660	0.195153
0.194705	-1.189937
-0.518057	-0.819798
-0.634546	0.584545
-0.132606	0.023255
-0.182454	0.621435
0.305531	-0.537146
-0.304120	-0.316284
-0.742601	0.795896
-1.052285	1.242387
-0.388856	-0.320291
-0.325379	1.043767
0.396463	1.479090
-0.476244	-0.080331
0.424906	0.124647
0.463169	-0.342479
1.382101	-0.302324
0.501435	1.604032
-0.257151	-0.716671
0.799471	0.383918
-1.311063	-0.172874
0.349261	0.567057
-0.702429	-0.310786
0.220209	0.999655
0.560277	0.460679
-0.115878	0.868269
-0.068516	-0.065531
0.667222	0.626568
0.253558	-0.144664
-0.097082	0.111140
0.052109	2.087901
0.883011	1.364807
-0.713502	-0.972141
-1.572138	-0.591618
0.576255	-0.449010
0.100654	0.986573
0.324542	0.687554
1.000804	0.021365
0.858460	1.240119
0.956619	-0.526413
0.216614	0.735331
-0.890457	-0.286023
-0.621557	-0.168848
-0.030666	0.601340
1.386512	-0.262665
0.788661	-0.545574
-0.408460	-0.078968
-1.099873	-0.023601
1.454211	-0.645712
-0.715381	1.043071
-0.720666	1.054087
1.265435	0.213160
-0.813933	-0.242044
0.441736	0.065283
0.231000	-1.071025
0.214948	-0.257092
0.103940	1.539542
0.458934	0.845519
0.014844	-0.308981
-1.154042	0.550966
0.475286	0.072232
0.608939	1.314074
0.360932	0.104607
-0.079160	0.592486
1.189839	0.047358
-0.198881	-0.221576
-0.978130	-0.120142
0.371703	0.356674
-0.684257	-0.402364
-0.651541	-0.549637
-0.832206	1.156605
0.313457	0.126156
0.148354	-0.115377
0.962102	-0.537228
-0.509430	0.133362
-1.201333	0.184834
-0.319306	0.022535
0.620011	1.170739
-0.517300	-0.441843
0.034876	0.054649
0.485471	-0.084255
-0.101596	1.294623
0.357161	0.340559
0.875430	-0.628920
1.071052	-0.630070
-0.171683	0.234930
-0.720345	1.263138
0.444514	1.044425
0.940551	-0.736567
-0.503091	-0.113899
1.112272	-0.091222
0.288240	0.176576
-0.109812	-0.459973
0.411687	-0.644321
0.622326	0.002274
0.190545	0.917688
0.298043	0.480769
-0.379432	0.036539
0.739397	0.241069
-0.457939	-0.119794
-1.086521	0.574180
0.573910	-0.288378
-0.592250	-0.577758
-1.037188	1.045927
-0.463930	0.370988
-1.370396	0.736772
-1.263281	-0.552233
0.441302	-0.344974
0.713765	-0.799123
0.498222	0.960052
1.156144	0.183905
0.805162	0.439213
-0.642849	0.544389
0.574005	-0.006975
0.848820	0.035475
-1.024902	-0.959134
0.036293	-0.957510
0.362605	1.301850
-0.820902	-0.764003
0.875507	0.526952
0.097030	-0.554933
-0.301424	0.197044
0.073220	-0.432917
-0.019734	-0.015963
0.926248	-0.997043
1.070122	0.312629
-1.433686	0.514241
-0.612307	-0.787946
0.247398	-0.226525
0.296648	0.651557
-0.414882	-0.358787
-0.189571	-0.195133
-0.536009	-0.356666
-0.408605	0.805359
-0.037201	-0.011678
0.072589	-1.571043
-0.157413	-0.825641
-1.124130	-1.072719
0.840954	0.166612
0.063819	1.501122
0.471012	0.118781
0.417299	1.132382
0.715124	0.547317
-0.282668	0.663879
0.802926	0.373656
-0.843344	-0.191629
0.033686	0.679600
0.771380	-0.156571
-0.105160	-0.926043
0.805156	0.122255
0.070510	-0.916487
-0.283853	-0.164042
-1.065934	-0.193626
2.099077	0.977003
-0.653916	-0.309609
-0.103146	-0.126444
-0.152676	0.512286
0.495215	-0.712358
0.222755	0.295088
-1.598343	1.250533
-0.893192	-0.811279
0.371497	0.216590
0.099269	-0.077013
-0.510101	-0.099085
0.368307	-0.187873
0.258450	-0.955985
-0.161311	0.161385
0.727314	-1.109348
-0.296215	0.521377
-1.220245	-0.992680
1.751024	-0.035789
0.233047	0.210739
0.020240	0.315525
-0.888664	-0.172654
1.038627	0.741108
-0.054133	0.746346
0.215323	1.184268
0.581366	-0.459734
-1.097296	-0.285293
0.353960	0.104623
0.571097	-0.693782
0.782494	0.458520
0.925521	0.409224
0.274190	-0.417287
1.026592	0.013658
0.093387	-0.250413
0.083323	-0.465953
-1.157862	-0.159349
-0.977463	-0.227462
0.077545	-1.036650
0.911943	-0.145667
-0.617115	-1.978699
-0.580622	0.156869
-1.247882	1.084310
-0.543788	-0.489390
0.001637	-0.106161
-0.869622	0.134103
-0.929387	-0.856369
0.666253	-0.576736
1.222028	-0.207634
-0.788492	1.145898
-0.217363	-0.258899
-0.749999	0.282843
0.524620	0.715621
-0.094142	0.536183
-0.842827	0.208932
0.841099	-0.197307
0.775787	-1.676581
-0.022364	0.155506
-0.459456	0.092098
0.285753	0.897139
-0.255436	0.109567
0.170611	0.231146
0.828030	-0.256430
0.163264	0.145264
0.825896	1.051221
0.867748	0.243478
0.344370	-0.217913
-0.975927	-0.531379
0.767169	-0.233043
-0.706806	0.463732
0.647003	-1.616112
-1.178167	0.968789
-0.091888	1.119361
0.891521	-0.474963
0.037944	1.030323
0.127125	0.411475
0.342317	1.075455
1.245765	-0.887418
0.756577	-0.232413
0.771578	-0.256214
0.046071	0.078704
0.685869	0.278010
0.115928	-0.261348
0.018657	-0.914028
0.248911	1.389199
-0.837170	0.033726
-0.577317	0.523755
0.950140	-0.070560
0.139079	0.569650
-0.274136	-1.536297
-1.086055	0.466614
-0.350907	0.743362
-0.010956	-0.381854
-1.116629	-1.167118
-0.362039	0.215608
0.087546	0.376398
0.755102	-0.749791
-0.425983	-0.456061
-0.292582	0.780580
0.052330	-0.094967
0.754431	-1.350442
0.368450	0.293109
-0.716032	-0.215409
1.381455	-0.190632
0.825787	0.949145
-0.118466	-1.336782
0.331550	-1.462871
0.393388	0.429467
1.170288	0.674049
0.256993	-0.238023
0.446823	0.317252
0.577747	-0.292769
-0.762141	-1.102063
0.955382	-0.644063
-0.337012	-0.686374
-0.322494	0.720897
1.210660	0.770330
0.620695	2.417722
0.171328	-0.169969
-0.307906	0.577466
-0.178959	-0.681066
-0.811029	-0.300034
-0.612600	-0.694883
1.252316	0.433318
0.180917	0.895497
0.853875	0.124035
-0.205908	0.663157
-0.519473	1.328070
0.691516	-0.480197
-1.072744	-0.356915
-0.999968	-0.897891
0.732097	-0.986910
0.349528	-0.937014
-0.113438	-0.239179
-0.613089	0.092667
-1.325671	0.785088
-0.506466	-0.046627
-1.190815	-0.716270
